longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,rooms_per_household,population_per_household,bedrooms_per_room,ocean_proximity_<1H OCEAN,ocean_proximity_INLAND,ocean_proximity_ISLAND,ocean_proximity_NEAR BAY,ocean_proximity_NEAR OCEAN
0.5573251263968722,-0.6404956614862564,-0.051962846701196296,-0.3542633176105952,-0.1726886690448731,-0.21305230064565525,-0.15175437673615688,-0.6596683282247904,-0.4601630473299095,-0.035401312166998614,0.5289001111082764,1.0,0.0,0.0,0.0,0.0
-0.3418802246013133,1.1650160491592343,-0.926753445647503,-1.0856675773073385,-1.0709495051609506,-1.1631887351184378,-1.19784413398196,0.095762676968277,0.36906231178939053,-0.04322376122326958,1.5088971459839735,0.0,1.0,0.0,0.0,0.0
0.5673162969635166,-0.6404956614862564,0.5842484979870267,-0.7068712535513525,-0.6303391763343652,-0.07770267648962678,-0.6149086204022377,-0.17911131491434296,-0.4838819298706282,0.1652909778298269,0.5176880277427863,1.0,0.0,0.0,0.0,0.0
1.1817732868122748,-1.3046994514128367,-1.0858062818195586,-0.01381427601262259,-0.03149861892364681,-0.4649280912936287,-0.10916548076686211,0.17356314602290707,0.09419358488843751,-0.09673223324288036,-0.19546995880098483,0.0,0.0,0.0,0.0,1.0
-1.640732398265348,1.3942131315986852,0.5047220799009988,-0.0119436768829634,-0.029064307714660148,-0.16913089942946058,0.0052921771506176446,-0.594624616241871,-0.09036437709005517,-0.05434302449213132,-0.19431317883734556,1.0,0.0,0.0,0.0,0.0
-1.3060281842826913,1.0246913048085464,0.02756357138483158,-0.3888694015092902,-0.6400764211703118,-0.6800533217402965,-0.6069232024079949,1.5633147096418138,0.4662194586288401,-0.055179039777608165,-0.9547585830706499,0.0,0.0,0.0,1.0,0.0
-0.7265402914171993,0.9311414752414245,-1.8810704626798374,0.1208688613228391,0.12186298724251277,0.06302507842756838,0.19428040301436328,-0.438918684247247,-0.1478088105203484,-0.04164488873311621,-0.16820076175474824,0.0,1.0,0.0,0.0,0.0
0.6222677350800717,-0.8229178291421483,0.5842484979870267,-0.6320472883649849,-0.45750308049631233,-0.5456000527111291,-0.4046259465538447,-0.3329273569724172,-0.672513639113878,-0.06437448840414037,0.895727161577965,1.0,0.0,0.0,0.0,0.0
-0.05213627816856732,0.5429096825378579,-1.7220176265077816,0.10870996698005436,-0.038801552550606785,0.2942847011577362,0.0026303711525367205,0.1736156429655889,0.11200945147685396,0.035700452508763525,-0.49373884750356933,0.0,1.0,0.0,0.0,0.0
1.1867688720955936,-1.346796874718044,0.9023541703311382,-0.9547256382311953,-0.9175878989947911,-1.0054302327908815,-0.9077072801911394,-0.7747941235262773,-0.6570822014243765,-0.10239677910973158,0.8650755062890623,0.0,0.0,0.0,0.0,1.0
0.5573251263968722,-0.7621104399235199,1.1409334245892218,-0.9865258234354015,-1.061212260325004,-1.0341135968504371,-1.0487829980894283,0.9275767337635622,-0.17606848400239009,-0.044364979143634034,-0.3468645803895797,1.0,0.0,0.0,0.0,0.0
0.8720469992462329,-0.6966255592265329,-0.6881741913894193,-0.09425003858796777,-0.5548755288557787,-0.35557276581657266,-0.5297308284636482,2.200890078513934,1.0276220567725367,0.02904030924527896,-1.336106817729423,0.0,1.0,0.0,0.0,0.0
1.1218262634123939,-0.7340454910533816,0.2661428256429152,-0.2509127156969249,-0.1848602250898064,-0.05798286369868223,-0.22628494468242277,-0.7098029084860398,-0.14446956454231816,0.016605479828337898,0.08969716030230099,0.0,1.0,0.0,0.0,0.0
-0.3968316627178684,1.0948536769838886,0.02756357138483158,-0.05356450751788038,0.13890316570541938,-0.2757971595259333,0.1410442830527448,-1.193667229185449,-0.3371114476506632,-0.09276649513952824,0.3358935346158446,0.0,1.0,0.0,0.0,0.0
1.2417203102121486,-1.3234094173262612,-1.7220176265077816,1.6262335109160724,1.5848840238434954,1.1565783331981294,1.4453292221123977,0.8879415420387001,0.16272626559326892,-0.04235841764693552,-0.2974452838109233,0.0,0.0,0.0,0.0,1.0
-1.271059087299432,0.9872713729816976,-0.051962846701196296,-0.8551162345768434,-1.0295662146081774,-0.9776432238581869,-1.032812162100943,2.0035015740298525,0.706075122942848,-0.006743559079967645,-1.1309641460122368,0.0,0.0,0.0,1.0,0.0
0.8320823169796479,-0.949210099057767,0.7433013341590824,-0.650285629879162,-0.8664673636060712,-0.9050384585824365,-0.8677801902199256,3.7793156541317203,0.6755479398086875,-0.06032284288533863,-1.0593099364574465,1.0,0.0,0.0,0.0,0.0
-0.21199500723490697,0.12661294096415635,-1.0062798637335308,-1.10530886816876,-1.1707562647294036,-1.1551215389766878,-1.2218003879646886,-0.3941912890822371,0.5266406134641654,0.03029047523152421,-0.13872797597242514,0.0,1.0,0.0,0.0,0.0
0.577307467530161,-0.6779155933131085,0.4251956618149709,-0.00025243232259346255,0.09265125273467285,0.5174771277461541,0.20226582100860604,-0.28237280116971214,-0.33101705056945707,0.03355323657310035,0.06819669758962547,1.0,0.0,0.0,0.0,0.0
-0.5666815623508525,2.208096648832664,-0.7677006094754472,0.860223167320634,0.7158349222352578,0.7254315171779329,0.7452742446171147,-0.16918939274745698,0.11571137870826072,-0.019659359896940818,-0.43051868332250165,0.0,1.0,0.0,0.0,0.0
-0.4517831008344236,0.7861392394123814,-1.2448591179916144,0.4762826959580852,0.8838023956553374,0.28442479476226395,0.7745541105960048,-0.9103412295310376,-0.31392336987022584,-0.07701294919374346,0.49987617245537636,0.0,1.0,0.0,0.0,0.0
-2.2901584850973653,2.484068646055681,-0.6881741913894193,-0.7237066457182852,-0.7788321600825514,-0.7983721984859637,-0.8012350402679025,-0.38600176602385494,0.016958048617749757,-0.034312272148535786,-0.2238713058776949,0.0,0.0,0.0,0.0,1.0
0.5872986380968055,-0.6638831188780394,0.5842484979870267,-0.030649668179555303,0.014753294047099732,0.12218451680040202,-0.01600227083402975,-0.11380511821801381,-0.08908911734195941,0.006264726808217697,-0.03845899534319566,1.0,0.0,0.0,0.0,0.0
1.23672472492883,-1.3888942980232482,-0.5291213552173636,-0.4361020295331848,0.017187605256086393,0.22347264613570808,-0.008016852839786977,-0.973600045462771,-0.7732195811673427,0.0243492548878859,1.628666696343401,0.0,0.0,0.0,0.0,1.0
0.6472456614966865,-0.7293679995750264,1.061407006503194,-0.46977281386705017,-0.029064307714660148,0.030756293860568214,-0.15175437673615688,-0.3754498805447858,-0.675111739838918,0.017961648737680115,1.6669602163873614,1.0,0.0,0.0,0.0,0.0
0.6822147584799527,-0.8650152524473556,0.3456692437289431,-1.211465368776919,-1.2559571570439367,-1.1864939684168267,-1.2271239999608503,0.3768838050300473,-1.7427966083429547,-0.03710160258798105,5.33809679477599,0.0,0.0,0.0,0.0,1.0
1.1418086045456828,-0.710658033661602,0.9023541703311382,-0.19853594006646763,0.19002370109413924,0.0872266668528185,0.09046996908920722,-1.4598267285828677,-0.4981765343930966,-0.020682457366673287,0.9907402571763214,0.0,1.0,0.0,0.0,0.0
0.6822147584799527,-0.8135628461854377,0.9818805884171661,-0.7863717165618681,-0.7325802471118049,-0.4003905221596284,-0.6495120983772897,-1.0066731193523912,-0.6589934256321168,0.06468835906949438,0.5189762370468965,1.0,0.0,0.0,0.0,0.0
0.7821264641464114,-0.7293679995750264,0.5047220799009988,-0.36034276478198757,-0.4282913459884724,-0.005097911213876412,-0.3993023345576829,0.20952355176003376,-0.03952729786283477,0.0844629433165295,-0.31210291821486996,0.0,1.0,0.0,0.0,0.0
-1.4509001574990679,0.9124315093280001,0.02756357138483158,1.5275594068265501,1.0347296906125103,1.222908612585852,1.1338979203369295,0.7996416844476826,0.3598827000792955,-0.006924600500105848,-0.7782432588076799,0.0,0.0,0.0,0.0,1.0
0.6272633203633975,-0.7246905080966678,0.4251956618149709,-0.5352437834051218,0.3433853072602988,0.49865367008207057,0.41521030085508,-0.955541097180185,-1.216490162396312,-0.0060801653866904525,3.7188974090946747,1.0,0.0,0.0,0.0,0.0
-1.4159310605158015,0.9779163900249838,0.3456692437289431,0.07784508134067773,0.08047969668973955,0.2351252627849026,0.14636789504890663,-0.006081391834679926,-0.14851708171953543,-0.0042615451258625715,-0.15915175943346532,0.0,0.0,0.0,1.0,0.0
1.3016673336120295,-1.398249280979962,-1.9605968807658654,6.4664087589092265,5.596628896253511,5.884851627390514,5.818676476959356,0.9382336131279952,0.26450681667676884,-0.010386583335514473,-0.6348001742001486,0.0,0.0,0.0,0.0,1.0
-1.3260105254159873,1.020013813330191,1.8566711873634727,-0.47304636234395375,-0.8056095833814046,-0.7741706100607136,-0.8464857422352782,2.557554307095011,1.3629847696999418,0.000835259748678512,-1.3420044283071453,0.0,0.0,0.0,1.0,0.0
0.4873869324303468,-0.7340454910533816,-1.0062798637335308,-1.0772498812238722,-1.1561503974754836,-1.1389871466931878,-1.1525934320145845,0.3932628511468116,-0.17461632777720296,-0.06632534419861622,-0.43991588668419274,1.0,0.0,0.0,0.0,0.0
0.8770425845295586,-0.9211451501876288,-1.0858062818195586,-0.7541038815752471,-0.6327734875433518,-0.6908095832626299,-0.6282176503926423,-0.7119552831359993,-0.601418284244054,-0.05264625595045505,0.8813495142930323,1.0,0.0,0.0,0.0,0.0
-1.465886913349038,0.9919488644600529,1.1409334245892218,-0.04467916165199923,0.20706387955704586,-0.0785990316164879,0.1623387310373922,-0.4354013890875573,-0.3491063788234844,-0.06123475695031201,0.4783525286039918,0.0,0.0,0.0,0.0,1.0
-1.1861341374829364,0.7861392394123814,0.3456692437289431,-0.8869164197810496,-0.8908104756959377,-0.9579234110672423,-0.9316635341738677,-0.38327192500439433,-0.19207658005539188,-0.06117792848635047,0.27098929203204825,1.0,0.0,0.0,0.0,0.0
-0.9713239703000346,1.3801806571636195,0.5047220799009988,1.774946141723978,2.461236059078693,2.146154393252801,2.6591127572372995,-1.1608041430665568,-0.4404547247254873,-0.047218715273917106,0.41368828429637045,0.0,1.0,0.0,0.0,0.0
0.6622324173466567,-0.7714654228802303,0.8228277522451103,-0.6306443390177405,-0.5232294831389521,-0.051708377810654425,-0.4605238725135441,-0.8906548760253113,-0.5775376894881998,0.09557917983568909,0.5615757463904314,1.0,0.0,0.0,0.0,0.0
0.5523295411135464,0.03774060287538972,-0.847227027561475,0.9967769037857549,1.317109790854963,-0.048122957303209965,0.5136971227840742,-0.9483490160327597,0.5550006684914025,-0.09640136349100636,0.19018997572485655,0.0,1.0,0.0,0.0,0.0
-1.291041428432721,0.9545289326332042,-1.0062798637335308,-0.43750497888042916,-0.45263445807833896,-0.7634143485383803,-0.38599330456727826,-0.781671223017611,-0.24804262709075592,-0.1280017443251176,-0.11347411066577331,0.0,0.0,0.0,1.0,0.0
0.8520646581129369,-0.7153355251399572,0.4251956618149709,-0.6072618498970007,-0.7861350937095114,-0.5563563142334625,-0.7160572483293128,0.33992595738196385,0.14037724813438898,0.03521236855542068,-0.8315079896731392,1.0,0.0,0.0,0.0,0.0
0.047775427497898516,0.6364595121049831,-1.0062798637335308,0.13162480631837944,0.04153071734595299,0.04240891050976272,0.03191023713142689,-0.3686777749388159,0.10143086764107138,-0.01850298982227045,-0.366681022925848,0.0,1.0,0.0,0.0,0.0
1.2467158954954745,-1.4029267724583172,-1.4039119541636702,-0.45434037104736186,-0.0022868844158068884,-0.4236957554580174,0.04788107311991244,-1.1524571291801289,-0.8556311283907627,-0.10856205347013648,1.6702372272425803,0.0,0.0,0.0,0.0,1.0
1.081861581145809,-0.7854978973152995,0.2661428256429152,0.100292270896588,0.20219525713907255,-0.023921368877959842,0.2608255529663864,-0.7853985059480285,-0.2574415590489503,-0.06519870945417,0.05793034999861505,0.0,1.0,0.0,0.0,0.0
-2.2901584850973653,2.3203564443132136,0.8228277522451103,-0.6081971494618302,-0.6108646866624718,-0.6970840691506577,-0.5457016644521338,-0.7475482102743521,-0.34959518514694354,-0.07750365632154621,0.005687315305839023,0.0,0.0,0.0,0.0,1.0
0.6422500762133607,-0.8556602694906418,-0.7677006094754472,2.0578742600849305,2.4441958806157866,2.3066019609609407,2.4355210533985017,0.6180547597108642,-0.1786670620316427,-0.023183230466777234,0.08106209014979897,1.0,0.0,0.0,0.0,0.0
-1.1511650404996703,0.7487193075855326,-1.1653326999055866,2.128489377229565,1.0128208897316304,1.2211159023321299,1.0700145763829874,2.3259377959823064,0.9724136067184246,-0.0001657138159253813,-1.2438448211031898,1.0,0.0,0.0,0.0,0.0
-1.3160193548493357,1.1463060832458098,0.6637749160730546,0.816264087773643,0.5965536729949115,0.5945636686562099,0.6494492286862014,-0.004821465210313587,0.17396536685871727,-0.024636689317994755,-0.5410833618138419,0.0,0.0,0.0,1.0,0.0
-1.0462577495498857,1.693572586213482,0.02756357138483158,0.1956928265092067,0.3628597969321921,0.6151798365740156,0.5057117047898314,-1.17823312803696,-0.38823227100307595,-0.0026731489175679814,0.1668023283721257,0.0,1.0,0.0,0.0,0.0
-1.061244505399856,0.3932299552304595,-0.7677006094754472,-0.2209831296223779,-0.13373968970108652,-0.32957846713760025,-0.18369604871312797,-0.1952803732603795,-0.1596870760579987,-0.05511905823519937,0.1391558873820561,1.0,0.0,0.0,0.0,0.0
-2.255189388114106,2.4513262057071876,1.697618351191417,-0.795724712210164,-0.8445585627251913,-0.8960749073138253,-0.8251912942506308,-0.8699185836659464,-0.19730009519040967,-0.07341549755194925,-0.16310786048781262,0.0,0.0,0.0,0.0,1.0
-1.4309178163657716,0.8796890689795066,-1.0062798637335308,2.0831273483353296,1.5702781565895754,1.8664915936721331,1.7328042699051376,1.1108435606662028,0.2773102736166206,-0.003966218908101366,-0.7208524526270446,0.0,0.0,0.0,0.0,1.0
0.9469807784960769,-1.00533999679804,-0.847227027561475,0.7250723802027575,0.22166974681096582,0.20554554359848576,0.3646359868915424,1.3024049045125892,0.43712880684488276,-0.04277473854733755,-0.9783233595355624,1.0,0.0,0.0,0.0,0.0
0.7421617818798265,-0.7387229825317368,0.7433013341590824,0.28407863538560346,0.7450466567430978,1.8512535565154942,0.8783645445211609,-0.6545761247846426,-0.5876523327375285,0.0964702775862655,0.7095579297023459,1.0,0.0,0.0,0.0,0.0
-0.4517831008344236,0.7814617479340261,1.061407006503194,-0.12230902553285562,-0.05340741980452675,0.2369179730386248,0.03723384912758874,-0.7984177477331488,-0.3140022961269361,0.017180738595512814,0.04835009693275766,0.0,1.0,0.0,0.0,0.0
-1.4908648397656528,2.7553631518003394,0.02756357138483158,-0.41786368801900764,-0.43559427961543234,-0.5124349130172678,-0.44987664852122045,-0.878528082265784,-0.06473556224618934,-0.044119686877214244,-0.12820197511901008,0.0,1.0,0.0,0.0,0.0
0.9569719490627284,-0.9959850138413295,-0.847227027561475,0.0016181668070657275,-0.24571800531447288,-0.10548968542232136,0.06651371510647891,0.07392394881259147,-0.15689690609242518,-0.05198478133928594,-0.746968103369446,1.0,0.0,0.0,0.0,0.0
-0.7864873148170802,1.4222780804688235,-1.8015440445938096,3.3556024062859935,2.475841926332613,2.835451485808999,2.6537891452411375,0.5984734000905018,0.4280210407759866,-0.002491736712623909,-0.8478519464398756,0.0,1.0,0.0,0.0,0.0
0.7221794407465376,-0.8509827780122865,1.2204598426752498,-0.391675300203779,-0.5524412176467921,-0.5742834167706848,-0.5483634704502146,0.2255876162207062,0.26558821443044217,-0.03621168055955251,-0.6383208713798197,1.0,0.0,0.0,0.0,0.0
0.6472456614966865,-0.7995303717503686,1.2999862607612775,-0.9790434269167647,-1.0271319033991908,-0.8709769637617141,-1.0035322961220527,-0.15359780077092178,-0.39518530492502685,0.054975663286758736,-0.030267567539680466,1.0,0.0,0.0,0.0,0.0
1.1917644573789192,-1.3421193832396856,-1.0062798637335308,0.30418757602943974,0.33121375121536556,-0.10280062004173801,0.46312280882053664,0.13697277697359722,-0.21542654902287786,-0.09940984928879924,-0.1376267118079221,0.0,0.0,0.0,0.0,1.0
-0.8564255087836056,1.1088861514189576,-2.119649716937921,1.767931394987756,1.4169165504234158,1.7096294464714379,1.224399324271681,0.32086956718842097,0.4787433244118235,0.032804237001481454,-0.6030525327713658,0.0,1.0,0.0,0.0,0.0
0.8570602433962626,-0.88372521836078,-1.8810704626798374,-1.1389796525026255,-1.1804935095653504,-1.086998549335243,-1.1871969099896365,-1.0897757796178966,-0.6791728487392232,0.08307277015294769,0.7397095235421787,1.0,0.0,0.0,0.0,0.0
-1.7006794216652288,1.310018284988274,0.02756357138483158,0.8546113699316564,0.9860434664327771,-0.08218445212393236,0.24751652297598176,-0.4073155247527212,0.8048527087282209,-0.07299612996287959,-0.041118026168831444,1.0,0.0,0.0,0.0,0.0
-0.481756612534364,1.455020520817317,-1.562964790335726,0.17932508412468878,0.014753294047099732,-0.2847607107945445,-0.21031410869393724,0.05528753416050382,0.6704588309110623,-0.03971743400487706,-0.5212151711095869,0.0,1.0,0.0,0.0,0.0
0.7471573671631523,-0.8556602694906418,-0.6086477733033914,-0.6703945705229983,-0.6157333090804452,-0.7553471523966302,-0.6202322323983996,-0.2941846132731478,-0.3586353248222804,-0.0786279263312053,0.3464092788208875,1.0,0.0,0.0,0.0,0.0
-1.3509884518326019,1.0106588303734774,0.7433013341590824,-0.906557710642471,-0.8713359860240445,-0.9641978969552701,-0.9103690861892203,-0.9787972427882827,-0.3934354722882593,-0.07571464956771062,0.6674414176721027,0.0,0.0,0.0,1.0,0.0
0.677219173196627,-0.8556602694906418,0.7433013341590824,-0.5315025851458035,-0.4258570347794857,-0.0669464149672934,-0.45520026051738227,-0.2504546600190947,-0.33776919780384135,0.08885148253783726,0.42683383737819774,0.0,0.0,0.0,0.0,1.0
-0.8714122646335687,0.3698424978386799,-0.5291213552173636,0.14238075131391978,0.2508814813188058,1.0095760923929065,0.32204709092224765,-0.6092712632501313,-0.2696260690704466,0.08833132331541141,0.06016038024662004,1.0,0.0,0.0,0.0,0.0
0.7971132199963816,-0.7574329484451613,0.2661428256429152,0.15079844739738615,0.284961838244619,0.5596058187086265,0.41254849485699907,-0.3559210178671052,-0.35362567471081735,0.003323424032639004,0.11255637167365304,1.0,0.0,0.0,0.0,0.0
-0.9363548733167755,1.3708256742069056,1.8566711873634727,-0.28832469829010876,-0.29683854070319277,-0.5330510809350735,-0.30081551262868866,-0.30426402626807975,-0.08287877851138122,-0.08183640705349181,-0.12724005720362383,0.0,1.0,0.0,0.0,0.0
0.3125414475140298,-0.12597159886707773,0.4251956618149709,-0.4445197256166511,-0.4258570347794857,-0.3233039812495725,-0.393978722561521,-0.9014167492751084,-0.2487252275173576,-0.005359350294128237,0.015532850067619154,0.0,1.0,0.0,0.0,0.0
1.0119233871792837,-0.8135628461854377,-0.6086477733033914,-0.36642221195337993,-0.5110579270940189,-0.4918187450994622,-0.5057745744809199,-0.22572860001590261,0.21052937102051086,-0.022386485790002474,-0.5741368676435886,0.0,1.0,0.0,0.0,0.0
-1.1661517963496404,0.4446823614923807,-0.926753445647503,1.1300570917739723,0.7280064782801912,0.2315398422774581,0.5669332427456927,1.2370462108735785,0.6343875137550531,-0.06328202237454877,-0.7405249047368209,0.0,0.0,0.0,0.0,1.0
0.6872103437632714,-0.8603377609690003,1.061407006503194,0.9140028922983358,1.4899458866930158,1.191536183145713,1.5890667460087677,-0.7216672175321576,-0.4811871609826384,-0.05038400068748504,0.5614208971380299,0.0,0.0,0.0,0.0,1.0
-1.445904572215742,1.0527562536786845,-0.4495949371313357,3.812028593922836,2.926189499995145,2.2187591585285515,3.1568704788784316,1.792568858333831,0.36806996740109277,-0.06751705416090922,-0.8045255959707367,0.0,0.0,0.0,1.0,0.0
